141.918099,-8.657561302185059,0.732421875
141.922279,-8.283891677856445,0.5859375
141.92425,-7.989725112915039,0.447265625
141.930187,-7.7583160400390625,0.37890625
141.955231,-7.53452730178833,0.42578125
141.957263,-7.274179458618164,0.41796875
141.970181,-7.047922611236572,0.384765625
141.977311,-6.844422340393066,0.36328125
141.980189,-6.641843795776367,0.337890625
141.990141,-6.450027942657471,0.32421875
142.00926,-6.268557071685791,0.3203125
142.015194,-6.077266216278076,0.3203125
142.020193,-5.896728992462158,0.322265625
142.039339,-5.688508987426758,0.314453125
142.045259,-5.523479461669922,0.306640625
142.05026,-5.357390880584717,0.27734375
142.06728,-5.199408054351807,0.244140625
142.06927,-5.0660223960876465,0.20703125
142.089252,-4.94645357131958,0.197265625
142.099376,-4.8333048820495605,0.16796875
142.102305,-4.7361884117126465,0.16796875
142.110303,-4.636898994445801,0.16015625
142.135267,-4.543869972229004,0.1328125
142.137306,-4.458771228790283,0.126953125
142.142239,-4.382537841796875,0.119140625
142.150309,-4.299149990081787,0.1328125
142.168284,-4.2206268310546875,0.130859375
142.170218,-4.133293151855469,0.146484375
142.180259,-4.040926456451416,0.138671875
142.19827,-3.953613042831421,0.158203125
142.200228,-3.8452255725860596,0.171875
142.210302,-3.7230000495910645,0.208984375
142.228245,-3.5879318714141846,0.23828125
142.230202,-3.4286129474639893,0.306640625
142.2403,-3.228398323059082,0.37109375
142.258251,-2.972930669784546,0.47265625
142.260177,-2.663780450820923,0.578125
142.287304,-2.2692363262176514,0.69140625
142.288217,-1.8442761898040771,0.828125
142.293252,-1.3192634582519531,0.939453125
142.302273,-0.727314829826355,1.13671875
142.327273,-0.016402965411543846,1.296875
142.328107,0.7781029343605042,1.46484375
142.330201,1.679005742073059,1.67578125
142.340168,2.7176637649536133,1.912109375
142.358222,3.8836796283721924,2.177734375
142.363278,5.231790065765381,2.48828125
142.372216,6.736809253692627,2.84765625
142.392292,8.507923126220703,3.24609375
142.393244,9.46505069732666,3.4765625
142.401184,10.487913131713867,4.263671875
142.433258,15.407979965209961,4.96484375
142.434114,18.559110641479492,5.666015625
142.459189,22.003707885742188,6.400390625
142.460079,25.853469848632812,7.0234375
142.465145,29.996633529663086,7.478515625
142.467352,32.161834716796875,7.681640625
142.473303,39.11328887939453,8.140625
142.482296,43.857452392578125,7.822265625
142.492239,48.435890197753906,7.80859375
142.508317,50.755226135253906,7.884765625
142.511284,57.399539947509766,7.6328125
142.522222,61.412567138671875,6.48828125
142.543268,64.66416931152344,4.7734375
142.549181,66.85284423828125,2.541015625
142.552215,67.50792694091797,-0.853515625
142.560073,66.37824249267578,-3.197265625
142.586203,65.61457824707031,-3.197265625
142.587103,62.728389739990234,-3.4765625
142.59223,60.73408889770508,-3.48046875
142.600094,58.772579193115234,-3.6484375
142.618234,56.701446533203125,-3.9765625
142.621239,54.46944808959961,-4.201171875
142.6301,51.93707275390625,-4.943359375
142.655198,50.47764587402344,-5.150390625
142.65723,46.156532287597656,-5.603515625
142.662223,42.928504943847656,-5.7109375
142.672235,39.631282806396484,-5.9609375
142.689227,37.76023483276367,-6.03125
142.692236,32.688968658447266,-6.181640625
142.70226,29.047090530395508,-6.33203125
142.727284,25.244739532470703,-6.341796875
142.728141,21.591144561767578,-6.28125
142.731175,18.041540145874023,-6.208984375
142.739226,16.263622283935547,-5.92578125
142.760335,11.144997596740723,-5.525390625
142.763257,8.019242286682129,-4.861328125
142.770181,5.1885223388671875,-4.90234375
142.795231,2.3612890243530273,-5.125
142.797214,-0.744601845741272,-5.55078125
142.800187,-3.9327924251556396,-5.65234375
142.811333,-7.3373284339904785,-5.734375
142.82923,-10.650583267211914,-5.80078125
142.844123,-13.851035118103027,-5.802734375
142.845144,-15.488499641418457,-5.5859375
142.860494,-20.271055221557617,-4.982421875
142.865235,-23.23330307006836,-4.494140625
142.882999,-25.993194580078125,-3.94140625
142.888781,-28.238605499267578,-3.263671875
142.893766,-30.224445343017578,-2.2421875
142.903923,-31.565736770629883,-0.86328125
142.926922,-32.185569763183594,0.541015625
142.928958,-31.970928192138672,1.65625
142.929903,-31.635194778442383,2.05078125
142.94006,-30.560277938842773,2.955078125
142.956227,-27.450273513793945,3.005859375
142.961221,-25.69701385498047,3.35546875
142.970219,-24.647682189941406,3.77734375
142.983271,-21.49028205871582,3.98046875
142.990206,-19.26141929626465,3.6640625
143.00923,-18.20881462097168,3.33984375
143.010017,-16.366928100585938,3.40234375
143.019256,-14.46297550201416,3.201171875
143.039109,-12.746556282043457,2.642578125
143.040029,-10.47755241394043,2.302734375
143.050126,-9.392354011535645,1.71484375
143.075208,-8.935991287231445,1.59765625
143.077137,-8.004671096801758,1.21875
143.094149,-7.0398688316345215,0.943359375
143.095187,-6.602578163146973,0.544921875
143.09911,-6.456857681274414,0.478515625
143.112278,-6.053083896636963,0.431640625
143.137253,-5.838345527648926,0.373046875
143.138105,-5.622490406036377,0.359375
143.148221,-5.433738708496094,0.328125
143.150136,-5.337509632110596,0.28515625
143.160024,-5.092924118041992,0.306640625
143.178348,-4.909696102142334,0.31640625
143.200135,-4.8136491775512695,0.306640625
143.222218,-4.737842082977295,0.275390625
143.223236,-4.490172386169434,0.263671875
143.235175,-4.259494781494141,0.255859375
143.237227,-4.115329265594482,0.244140625
143.238068,-3.977368116378784,0.216796875
143.255204,-3.854928493499756,0.201171875
143.280156,-3.741933584213257,0.1875
143.282215,-3.640345811843872,0.15625
143.287297,-3.5533132553100586,0.1328125
143.289217,-3.476313829421997,0.111328125
143.290097,-3.4087073802948,0.103515625
143.300147,-3.342806339263916,0.103515625
143.323224,-3.280764102935791,0.099609375
143.329211,-3.2117083072662354,0.1015625
143.332209,-3.1491012573242188,0.111328125
143.340269,-3.0643880367279053,0.1328125
143.358216,-2.974580764770508,0.154296875
143.360134,-2.8824076652526855,0.162109375
143.370086,-2.767106294631958,0.189453125
143.395229,-2.649933338165283,0.220703125
143.397236,-2.5055196285247803,0.2578125
143.402235,-2.3360648155212402,0.306640625
143.411342,-2.1417717933654785,0.36328125
143.428351,-1.8937004804611206,0.439453125
143.432256,-1.6070101261138916,0.51953125
143.442255,-1.279819369316101,0.646484375
143.450146,-0.8407452702522278,0.806640625
143.473211,-0.3491051197052002,1.005859375
143.479214,0.2922680377960205,1.162109375
143.482209,1.0067918300628662,1.353515625
143.490037,1.8886646032333374,1.568359375
143.515142,2.8262367248535156,1.82421875
143.517157,3.9865646362304688,2.1015625
143.522203,5.302029609680176,2.41796875
143.530029,6.819079399108887,2.7890625
143.548203,7.582306385040283,3.21875
143.550123,9.418008804321289,3.791015625
143.560023,11.605814933776855,4.1171875
143.578222,15.614489555358887,5.142578125
143.580147,18.725570678710938,5.82421875
143.590213,22.343122482299805,6.544921875
143.608172,24.16451644897461,6.7578125
143.610111,28.20173454284668,7.16015625
143.620183,34.62419509887695,7.76171875
143.63817,39.109222412109375,7.8828125
143.642185,43.60430145263672,7.52734375
143.650171,45.72336196899414,7.392578125
143.683332,52.02151107788086,7.23828125
143.685292,56.08344268798828,7.029296875
143.688203,58.03738784790039,6.18359375
143.692237,61.60759735107422,5.623046875
143.700326,65.25239562988281,2.80078125
143.718193,65.86431884765625,-0.3515625
143.720135,64.98844909667969,-2.2734375
143.7302,63.23833465576172,-3.201171875
143.753184,62.42659378051758,-3.8125
143.765141,60.2865104675293,-4.056640625
143.768183,56.89198684692383,-4.158203125
143.789272,54.53879165649414,-4.287109375
143.790016,52.12010192871094,-4.478515625
143.792199,49.39064025878906,-4.72265625
143.800029,46.7620735168457,-4.8984375
143.81926,43.78758239746094,-5.025390625
143.819983,42.507301330566406,-5.154296875
143.838197,37.99919891357422,-5.345703125
143.849227,36.45158004760742,-5.58203125
143.856174,31.535696029663086,-5.76171875
143.860133,27.941944122314453,-5.830078125
143.875185,24.500890731811523,-5.8203125
143.880125,23.067930221557617,-5.71875
143.894175,18.088603973388672,-5.451171875
143.903221,14.97791576385498,-5.05078125
143.909198,12.138416290283203,-4.728515625
143.919997,9.451040267944336,-4.39453125
143.938189,6.954174518585205,-4.419921875
143.940114,5.6514434814453125,-4.658203125
143.949984,1.312827229499817,-5.203125
143.968189,-1.6730457544326782,-5.072265625
143.97013,-4.712932109832764,-4.869140625
143.979997,-5.89164924621582,-4.8359375
143.998196,-10.08417797088623,-4.87109375
144.000113,-12.877898216247559,-4.79296875
144.009986,-15.555331230163574,-4.564453125
144.028298,-18.150571823120117,-4.294921875
144.030238,-20.5518856048584,-3.98828125
144.058199,-22.898231506347656,-3.671875
144.060137,-24.94683837890625,-3.265625
144.062204,-26.837488174438477,-2.80859375
144.069202,-28.37278175354004,-2.158203125
144.079196,-29.536935806274414,-1.353515625
144.104183,-30.114665985107422,-0.451171875
144.105054,-30.17099952697754,0.4296875
144.116157,-29.807323455810547,1.099609375
144.122151,-29.07093620300293,1.810546875
144.129207,-27.667587280273438,2.580078125
144.140083,-26.178422927856445,2.919921875
144.159307,-24.474714279174805,3.134765625
144.160149,-23.58879852294922,2.76171875
144.1782,-21.097421646118164,3.150390625
144.204115,-19.255260467529297,3.068359375
144.222159,-17.600263595581055,2.7109375
144.223163,-16.07339859008789,2.576171875
144.224066,-14.64850902557373,2.44921875
144.225049,-13.339323043823242,2.193359375
144.230249,-12.152885437011719,1.8984375
144.240147,-11.180343627929688,1.5390625
144.259124,-10.36060905456543,1.462890625
144.259971,-9.517376899719238,1.283203125
144.278168,-8.897242546081543,0.94921875
144.290121,-8.448503494262695,0.74609375
144.294199,-8.070144653320312,0.603515625
144.300136,-7.9044389724731445,0.5
144.312188,-7.483499050140381,0.412109375
144.322253,-7.302989482879639,0.265625
144.339189,-7.151605606079102,0.271484375
144.342235,-6.986576557159424,0.296875
144.350035,-6.817279815673828,0.3046875
144.36907,-6.633669853210449,0.306640625
144.370144,-6.456253528594971,0.3046875
144.398218,-6.292545795440674,0.259765625
144.399165,-6.139615535736084,0.251953125
144.402148,-5.99675989151001,0.25
144.410189,-5.850130081176758,0.23828125
144.435149,-5.723391532897949,0.220703125
144.437194,-5.591048717498779,0.212890625
144.454206,-5.463374614715576,0.216796875
144.455173,-5.3427534103393555,0.19921875
144.460135,-5.22392463684082,0.1875
144.47022,-5.117978096008301,0.177734375
144.495158,-5.01247501373291,0.15234375
144.497179,-4.923058032989502,0.13671875
144.501184,-4.845541000366211,0.119140625
144.52323,-4.774643898010254,0.109375
144.544176,-4.709035873413086,0.107421875
144.545021,-4.63153076171875,0.13671875
144.547239,-4.536618709564209,0.16796875
144.550179,-4.417068958282471,0.224609375
144.559989,-4.268195629119873,0.267578125
144.577101,-4.104969501495361,0.29296875
144.587108,-3.920546293258667,0.322265625
144.589175,-3.7202436923980713,0.3671875
144.602228,-3.493992567062378,0.3671875
144.627117,-3.2752795219421387,0.396484375
144.628031,-3.030611276626587,0.4453125
144.6321,-2.748788833618164,0.52734375
144.640106,-2.4004135131835938,0.63671875
144.665123,-1.9965966939926147,0.8046875
144.667095,-1.4565198421478271,1.01171875
144.6832,-0.8204895257949829,1.1953125
144.689128,-0.05371280759572983,1.3828125
144.692123,0.8054430484771729,1.619140625
144.700001,1.7967071533203125,1.896484375
144.727229,2.9622607231140137,2.17578125
144.732141,4.310069561004639,2.455078125
144.733007,5.796611309051514,2.759765625
144.757163,7.477750301361084,3.048828125
144.758007,9.325937271118164,3.447265625
144.759166,11.504079818725586,3.94921875
144.773118,13.85893440246582,4.517578125
144.779054,16.625629425048828,5.03125
144.79715,19.648176193237305,5.642578125
144.800111,21.351919174194336,6.56640625
144.810113,26.918352127075195,6.830078125
144.830144,31.1007080078125,7.3828125
144.834219,35.24315643310547,7.7265625
144.840136,39.64047622680664,7.46875
144.850164,41.86041259765625,7.46875
144.868135,47.98185729980469,7.025390625
144.870113,52.08345031738281,6.67578125
144.880094,55.57765579223633,6.107421875
144.898149,57.27626419067383,3.716796875
144.900127,60.80160903930664,2.14453125
144.91022,61.91708755493164,-0.244140625
144.928193,61.7211799621582,-1.625
144.930211,60.77288818359375,-2.0
144.940021,59.58707046508789,-2.11328125
144.958156,58.50141525268555,-2.259765625
144.960192,57.26852798461914,-2.54296875
144.983214,55.9640998840332,-3.103515625
144.989157,54.16905975341797,-3.73828125
144.992152,52.03523635864258,-4.015625
145.000077,50.94337463378906,-4.455078125
145.025089,48.372802734375,-4.611328125
145.027283,44.275203704833984,-5.0234375
145.032144,41.437400817871094,-5.181640625
145.040128,38.43617630004883,-5.240234375
145.065129,34.64476013183594,-5.455078125
145.067229,32.1997184753418,-5.615234375
145.07515,28.930429458618164,-5.765625
145.080133,25.367868423461914,-5.8984375
145.103211,22.056385040283203,-5.943359375
145.105177,18.69858169555664,-5.904296875
145.111186,15.37295913696289,-5.388671875
145.121205,12.188810348510742,-4.990234375
145.145132,9.216760635375977,-4.6171875
145.147196,6.584691524505615,-4.671875
145.149145,3.8886144161224365,-4.865234375
145.168213,0.9565250873565674,-5.115234375
145.178151,-2.017289400100708,-4.96484375
145.180136,-5.065485954284668,-4.919921875
145.190134,-7.786101341247559,-4.95703125
145.203147,-10.590954780578613,-5.1015625
145.212126,-13.540608406066895,-5.341796875
145.224129,-16.748611450195312,-5.26171875
145.231114,-19.816801071166992,-4.900390625
145.239954,-23.871938705444336,-4.392578125
145.259114,-25.127660751342773,-3.876953125
145.262112,-27.516862869262695,-3.255859375
145.290145,-29.47669792175293,-2.337890625
145.292142,-30.795551300048828,-1.744140625
145.29405,-31.5709285736084,0.076171875
145.300037,-31.25063705444336,1.064453125
145.318081,-30.918848037719727,1.671875
145.320014,-29.88368797302246,3.3671875
145.330076,-27.31681251525879,3.01953125
145.348079,-26.233545303344727,3.60546875
145.350119,-23.41402244567871,3.15234375
145.360066,-21.539079666137695,3.41796875
145.378085,-20.527376174926758,3.267578125
145.380008,-17.92035484313965,2.71484375
145.390049,-16.34307861328125,2.765625
145.408071,-14.710601806640625,2.716796875
145.410067,-13.942705154418945,2.39453125
145.420055,-12.66655445098877,2.0546875
145.438074,-11.508727073669434,1.95703125
145.440071,-10.101162910461426,1.37109375
145.450031,-9.721976280212402,1.2890625
145.470068,-8.607356071472168,1.146484375
145.477085,-8.288961410522461,0.939453125
145.479116,-7.554307460784912,0.787109375
145.513196,-7.140418529510498,0.666015625
145.513984,-6.789383411407471,0.541015625
145.514988,-6.508187770843506,0.435546875
145.532118,-6.244138717651367,0.458984375
145.543113,-5.998243808746338,0.43359375
145.549115,-5.756988048553467,0.37890625
145.552116,-5.551251411437988,0.365234375
145.560097,-5.346223831176758,0.3515625
145.578111,-5.1496357917785645,0.318359375
145.58014,-4.959362506866455,0.296875
145.589988,-4.874390602111816,0.298828125
145.608112,-4.605244159698486,0.30859375
145.610112,-4.514021396636963,0.291015625
145.620001,-4.281059741973877,0.236328125
145.638113,-4.144754409790039,0.2109375
145.64011,-4.034300804138184,0.185546875
145.659264,-3.9278197288513184,0.15625
145.665106,-3.8302390575408936,0.142578125
145.670093,-3.747676134109497,0.12890625
145.679983,-3.677932024002075,0.125
145.693121,-3.5961010456085205,0.126953125
145.700078,-3.517747640609741,0.119140625
145.719165,-3.4485318660736084,0.103515625
145.719904,-3.37153959274292,0.12109375
145.739961,-3.298901081085205,0.130859375
145.764097,-3.1999824047088623,0.158203125
145.764889,-3.092902660369873,0.181640625
145.768135,-3.0446274280548096,0.197265625
145.777117,-2.927276372909546,0.2265625
145.779073,-2.7153046131134033,0.263671875
145.79211,-2.5473077297210693,0.287109375
145.829111,-2.3559584617614746,0.328125
145.829952,-2.1467597484588623,0.390625
145.84898,-1.8941020965576172,0.484375
145.850032,-1.5812760591506958,0.544921875
145.85219,-1.2524948120117188,0.6484375
145.854004,-0.8211775422096252,0.822265625
145.860062,-0.30245304107666016,0.994140625
145.883165,0.3420564532279968,1.240234375
145.894161,1.1122883558273315,1.412109375
145.89711,1.9990872144699097,1.6328125
145.899937,3.0255141258239746,1.865234375
145.911167,4.1867289543151855,2.146484375
145.935982,5.549540042877197,2.455078125
145.937075,6.96378231048584,2.810546875
145.94111,8.719378471374512,3.251953125
145.950125,9.747496604919434,3.486328125
145.959925,10.69994831085205,4.408203125
145.985121,15.742278099060059,5.064453125
145.98719,18.89825439453125,5.86328125
145.997143,22.429988861083984,6.576171875
145.999119,26.399715423583984,7.103515625
146.018107,30.727296829223633,7.5
146.029302,32.73154830932617,7.703125
146.032013,39.52711486816406,7.759765625
146.039999,43.939048767089844,7.41796875
146.058087,48.163734436035156,7.376953125
146.060128,52.46812057495117,7.23046875
146.070112,56.601524353027344,6.94140625
146.088147,58.36830520629883,6.482421875
146.090065,62.96963119506836,4.162109375
146.122122,64.76961517333984,1.98046875
146.123009,64.84627532958984,-1.37890625
146.124058,63.49358367919922,-2.779296875
146.131169,61.85808181762695,-3.037109375
146.139968,60.10521697998047,-3.134765625
146.166091,58.33477783203125,-3.201171875
146.167097,56.526100158691406,-3.3984375
146.170175,54.660640716552734,-3.689453125
146.182104,52.46233367919922,-4.08203125
146.201107,50.055824279785156,-4.466796875
146.211091,47.3901481628418,-4.80078125
146.217076,44.60602569580078,-5.03125
146.218968,41.64612579345703,-5.228515625
146.234064,38.619327545166016,-5.3515625
146.251129,37.082679748535156,-5.390625
146.257069,32.2960319519043,-5.556640625
146.259093,28.973316192626953,-5.71875
146.274064,25.629091262817383,-5.857421875
146.280083,22.151508331298828,-5.9296875
146.290069,18.742002487182617,-5.837890625
146.303123,15.389859199523926,-5.513671875
146.318099,13.827425003051758,-5.275390625
146.320105,9.519940376281738,-4.54296875
146.330066,6.917148113250732,-4.568359375
146.348094,4.0909295082092285,-5.115234375
146.350059,2.545245409011841,-5.31640625
146.360087,-1.995537281036377,-5.37890625
146.382108,-3.577002763748169,-5.341796875
146.383024,-8.216119766235352,-5.478515625
146.392088,-11.41816520690918,-5.560546875
146.403066,-12.940936088562012,-5.544921875
146.409094,-17.629213333129883,-5.23046875
146.422111,-20.5430965423584,-4.880859375
146.447155,-23.312101364135742,-4.4296875
146.447987,-25.775230407714844,-3.89453125
146.452089,-27.96428680419922,-3.330078125
146.460072,-29.765520095825195,-2.69921875
146.470219,-31.15119171142578,-1.783203125
146.480153,-31.871423721313477,-0.478515625
146.499135,-31.852998733520508,0.859375
146.499915,-31.132455825805664,1.78125
146.518106,-30.07436180114746,2.19140625
146.529079,-28.82625389099121,2.251953125
146.535092,-27.493385314941406,2.734375
146.540097,-26.147899627685547,2.47265625
146.559113,-24.643503189086914,2.994140625
146.559942,-22.750640869140625,3.4921875
146.578093,-20.74144744873047,3.482421875
146.590106,-18.97163963317871,3.033203125
146.59711,-18.12693977355957,2.814453125
146.599117,-15.64631175994873,3.06640625
146.613093,-13.989507675170898,2.67578125
146.629057,-12.616564750671387,2.19921875
146.629892,-11.443950653076172,1.939453125
146.648085,-10.413300514221191,1.650390625
146.661094,-9.561774253845215,1.349609375
146.667099,-8.633626937866211,1.267578125
146.669012,-8.149547576904297,1.0390625
146.683133,-7.628594398498535,0.818359375
146.697093,-7.203105926513672,0.66796875
146.701172,-6.83345365524292,0.548828125
146.710033,-6.55472993850708,0.48828125
146.723988,-6.312821388244629,0.375
146.730011,-6.125729560852051,0.271484375
146.739855,-5.9715070724487305,0.283203125
146.759081,-5.790796279907227,0.341796875
146.762094,-5.588352203369141,0.380859375
146.798086,-5.353907585144043,0.421875
146.799092,-5.099151611328125,0.423828125
146.799904,-4.891468524932861,0.318359375
146.81895,-4.7140936851501465,0.279296875
146.819966,-4.560918807983398,0.2578125
146.822002,-4.42517614364624,0.212890625
146.828979,-4.307244777679443,0.1875
146.842356,-4.195169925689697,0.1796875
146.86001,-4.084348678588867,0.185546875
146.862003,-3.9683992862701416,0.19140625
146.869873,-3.8485891819000244,0.203125
146.89515,-3.717174768447876,0.228515625
146.897075,-3.5733110904693604,0.244140625
146.90316,-3.4241042137145996,0.255859375
146.909071,-3.27471661567688,0.25
146.922083,-3.1290910243988037,0.23828125
146.938018,-2.9925999641418457,0.2265625
146.94001,-2.8479433059692383,0.236328125
146.949902,-2.7014529705047607,0.251953125
146.969025,-2.5381884574890137,0.29296875
146.971996,-2.3571224212646484,0.3203125
146.979945,-2.153393507003784,0.380859375
146.998096,-1.9321544170379639,0.41015625
147.000028,-1.6569743156433105,0.486328125
147.009907,-1.385704755783081,0.525390625
147.028213,-1.0448170900344849,0.634765625
147.030025,-0.6251522898674011,0.826171875
147.040035,-0.06870745867490768,1.01171875
147.058075,0.5372673869132996,1.201171875
147.060013,1.2971642017364502,1.3984375
147.069999,1.705980896949768,1.505859375
147.085015,3.1773171424865723,2.03515625
147.090002,4.347219944000244,2.333984375
147.099969,5.708005905151367,2.498046875
147.11501,7.22658109664917,2.822265625
147.152033,8.930545806884766,3.388671875
147.154007,10.909695625305176,3.671875
147.158028,13.230277061462402,4.2265625
147.163058,15.7868013381958,4.783203125
147.164253,17.141647338867188,5.08203125
147.169994,18.634977340698242,5.416015625
147.181069,25.631122589111328,7.10546875
147.191175,29.71202850341797,7.36328125
147.202082,34.12483596801758,8.103515625
147.220038,38.73042678833008,8.189453125
147.223077,43.27925109863281,7.78125
147.231082,47.72611999511719,7.650390625
147.253014,52.05946350097656,7.38671875
147.259065,56.324771881103516,7.306640625
147.262022,60.40003204345703,6.74609375
147.269871,62.20741271972656,5.23828125
147.288157,66.27546691894531,2.484375
147.290091,67.4786605834961,-1.2109375
147.304969,66.74444580078125,-3.158203125
147.329047,65.01025390625,-3.4765625
147.329915,63.159854888916016,-3.4609375
147.333054,61.331703186035156,-3.474609375
147.34205,59.56482696533203,-3.357421875
147.367108,57.68080520629883,-3.529296875
147.367976,55.6105842590332,-3.853515625
147.370052,53.34914016723633,-4.236328125
147.382092,50.949745178222656,-4.580078125
147.391153,48.311405181884766,-4.74609375
147.408103,46.87660217285156,-5.046875
147.410018,42.50330352783203,-5.32421875
147.419897,39.338043212890625,-5.640625
147.439085,36.1269645690918,-5.736328125
147.442061,32.74563217163086,-5.806640625
147.449885,29.426206588745117,-5.865234375
147.463983,26.016571044921875,-6.00390625
147.469985,22.466228485107422,-6.224609375
147.480016,18.797460556030273,-6.18359375
147.493057,13.557029724121094,-5.896484375
147.508065,11.894262313842773,-5.3984375
147.511075,8.8064546585083,-5.107421875
147.520069,5.9604387283325195,-4.75
147.538111,3.2043704986572266,-5.3046875
147.541107,0.011960295028984547,-5.7109375
147.550002,-3.2164306640625,-5.935546875
147.56804,-4.771310329437256,-6.0625
147.571067,-10.031414031982422,-6.216796875
147.579905,-15.45194149017334,-6.07421875
147.598084,-17.114181518554688,-5.703125
147.599967,-20.59779930114746,-5.265625
147.609946,-23.680992126464844,-5.005859375
147.628105,-25.00026512145996,-4.69921875
147.629975,-28.763240814208984,-3.607421875
147.640169,-31.47579002380371,-2.1484375
147.65797,-32.409507751464844,-0.84375
147.660032,-32.598079681396484,0.474609375
147.683064,-32.093597412109375,1.474609375
147.689052,-31.145410537719727,2.00390625
147.691955,-30.598283767700195,2.13671875
147.700038,-29.395835876464844,1.921875
147.72499,-27.840486526489258,1.72265625
147.727126,-27.34048080444336,2.302734375
147.737963,-26.017444610595703,3.86328125
147.739977,-25.089710235595703,4.3671875
147.752042,-23.940092086791992,4.013671875
147.77703,-18.138015747070312,3.46875
147.777995,-15.910316467285156,3.869140625
147.782039,-14.826292991638184,3.447265625
147.789921,-12.890579223632812,3.0390625
147.799979,-12.146092414855957,1.87109375
147.819215,-10.351856231689453,1.576171875
147.820018,-9.446979522705078,1.587890625
147.83804,-8.154945373535156,1.294921875
147.85004,-7.49871301651001,1.0390625
147.857033,-6.964696407318115,0.787109375
147.862039,-6.540605068206787,0.708984375
147.872053,-6.180159568786621,0.591796875
147.891095,-5.870565891265869,0.51953125
147.894037,-5.573594570159912,0.517578125
147.900044,-5.280283451080322,0.49609375
147.909934,-4.995782852172852,0.478515625
147.920037,-4.710346221923828,0.474609375
147.939179,-4.470181941986084,0.427734375
147.939991,-4.240251064300537,0.39453125
147.958035,-4.005170822143555,0.375
147.969984,-3.7945480346679688,0.34765625
147.977047,-3.613161563873291,0.318359375
147.980069,-3.5117027759552,0.29296875
147.989967,-3.2645390033721924,0.267578125
148.009002,-3.114672899246216,0.23828125
148.010032,-2.977421522140503,0.22265625
148.028312,-2.843461275100708,0.201171875
148.040036,-2.725538492202759,0.1796875
148.047126,-2.6225931644439697,0.169921875
148.049935,-2.518190860748291,0.154296875
148.059979,-2.430299997329712,0.142578125
148.08504,-2.343278169631958,0.1328125
148.087071,-2.2586748600006104,0.125
148.120023,-2.1869006156921387,0.115234375
148.124034,-2.1084680557250977,0.12890625
148.130022,-2.0087883472442627,0.158203125
148.133083,-1.913028359413147,0.1640625
148.137022,-1.8049867153167725,0.20703125
148.140049,-1.6713072061538696,0.234375
148.149918,-1.5993808507919312,0.279296875
148.172025,-1.4293326139450073,0.310546875
148.174028,-1.1465715169906616,0.384765625
148.180037,-0.8846064209938049,0.482421875
148.189917,-0.5694417953491211,0.623046875
148.208041,-0.14456988871097565,0.810546875
148.209986,0.37737566232681274,1.0078125
148.223071,1.041894555091858,1.25
148.247111,1.8543462753295898,1.435546875
148.247936,2.7422194480895996,1.669921875
148.252047,3.7737038135528564,1.919921875
148.261046,4.97048807144165,2.197265625
148.286028,6.325884819030762,2.474609375
148.28697,7.757426738739014,2.830078125
148.30305,9.477627754211426,3.197265625
148.309039,11.564948081970215,3.640625
148.31203,13.837428092956543,4.18359375
148.319876,16.413944244384766,4.892578125
148.339122,19.232751846313477,5.6015625
148.342051,22.683181762695312,6.302734375
148.350002,26.46273422241211,6.92578125
148.363986,30.708772659301758,7.34765625
148.373068,35.01239776611328,7.677734375
148.380073,39.49439239501953,7.78515625
148.396986,41.7919921875,7.197265625
148.418063,47.95987319946289,6.912109375
148.448047,51.84267044067383,6.6484375
148.453912,55.60428237915039,5.99609375
148.454965,58.55177307128906,4.375
148.469086,60.43513107299805,2.15234375
148.472028,61.2228889465332,0.529296875
148.47291,61.02333068847656,-1.033203125
148.477008,60.68687438964844,-1.47265625
148.479082,59.86806869506836,-1.56640625
148.489871,58.36174011230469,-2.0625
148.49991,57.08025360107422,-2.4453125
148.524889,55.63393783569336,-2.892578125
148.527055,53.85118865966797,-3.37890625
148.531934,51.73539352416992,-3.84375
148.542977,49.39714431762695,-4.26953125
148.559871,48.116703033447266,-4.462890625
148.566973,44.20121383666992,-4.927734375
148.595078,42.786739349365234,-5.13671875
148.597024,38.26664352416992,-5.251953125
148.609024,34.534217834472656,-5.3515625
148.611973,31.953731536865234,-5.482421875
148.612957,28.949552536010742,-5.591796875
148.621987,27.342992782592773,-5.693359375
148.643006,22.37306022644043,-5.759765625
148.648973,19.00596046447754,-5.73828125
148.651976,15.743171691894531,-5.560546875
148.659946,14.165541648864746,-5.404296875
148.677973,9.739421844482422,-4.67578125
148.679964,6.956259250640869,-4.4609375
148.689895,4.443185329437256,-4.86328125
148.70797,3.029902935028076,-5.0546875
148.709948,1.5315241813659668,-5.08203125
148.719904,-4.155863285064697,-4.693359375
148.737991,-6.758779525756836,-4.470703125
148.740015,-9.375612258911133,-4.388671875
148.749873,-10.722335815429688,-4.37109375
148.767988,-14.363688468933105,-4.322265625
148.769968,-16.85186004638672,-4.326171875
148.779912,-19.474048614501953,-4.330078125
148.797992,-21.947782516479492,-4.1875
148.800002,-24.381078720092773,-3.80078125
148.810064,-26.46136474609375,-3.12109375
148.827988,-28.084671020507812,-2.18359375
148.829982,-29.06780433654785,-1.060546875
148.839901,-29.430864334106445,0.0078125
148.857997,-29.24112892150879,0.802734375
148.859954,-28.710124969482422,1.28515625
148.887041,-27.734996795654297,2.83203125
148.887927,-26.156192779541016,2.33984375
148.892014,-24.38395881652832,3.44921875
148.899962,-22.46129608154297,3.455078125
148.918014,-20.37725257873535,3.640625
